<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DLHC.US,D,20050225,000000,6.96,6.96,6.48,6.96,1450,0
DLHC.US,D,20050228,000000,6.6,6.6,6.44,6.56,2275,0
DLHC.US,D,20050301,000000,6.4,6.44,5.44,5.44,20304,0
DLHC.US,D,20050302,000000,5.68,5.88,5.4,5.4,9537,0
DLHC.US,D,20050303,000000,5.56,5.56,4.96,5.2,13901,0
DLHC.US,D,20050304,000000,4.8,5.68,4.8,5.56,7052,0
DLHC.US,D,20050307,000000,5.76,5.84,5.1,5.52,8157,0
DLHC.US,D,20050308,000000,5.46,5.64,5.08,5.4,10087,0
DLHC.US,D,20050309,000000,5.48,5.72,5.36,5.6,4898,0
DLHC.US,D,20050310,000000,5.4,5.6,5.16,5.6,8029,0
DLHC.US,D,20050311,000000,5.48,5.56,5.16,5.2,2200,0
DLHC.US,D,20050314,000000,5.16,5.24,5.12,5.2,16725,0
DLHC.US,D,20050315,000000,5.24,5.24,5.12,5.2,13245,0
DLHC.US,D,20050316,000000,5.2,5.24,5.12,5.2,8500,0
DLHC.US,D,20050317,000000,5.08,5.46,5,5.32,1105,0
DLHC.US,D,20050318,000000,5.36,5.36,4.84,5.2,3196,0
DLHC.US,D,20050321,000000,5.16,5.32,5.16,5.2,3225,0
DLHC.US,D,20050322,000000,5.16,5.28,5.16,5.28,162,0
DLHC.US,D,20050323,000000,5.28,5.28,5.2,5.2,3217,0
DLHC.US,D,20050324,000000,5.28,5.48,5.28,5.44,5250,0
DLHC.US,D,20050328,000000,5.6,6.16,5.44,5.44,13654,0
DLHC.US,D,20050329,000000,5.52,5.56,5.52,5.56,271,0
DLHC.US,D,20050330,000000,5.72,5.8,5.72,5.72,600,0
DLHC.US,D,20050331,000000,5.72,5.72,5.72,5.72,425,0
DLHC.US,D,20050401,000000,5.36,5.68,5.36,5.6,2225,0
DLHC.US,D,20050404,000000,5.08,5.36,4.52,5.12,1725,0
DLHC.US,D,20050405,000000,5.04,5.4,5.04,5.4,3950,0
DLHC.US,D,20050406,000000,5.2,5.41,5.2,5.25,871,0
DLHC.US,D,20050407,000000,5.24,5.24,5.22,5.24,501,0
DLHC.US,D,20050408,000000,5.24,5.24,5.08,5.2,7434,0
DLHC.US,D,20050411,000000,5.32,5.51,5.32,5.4,882,0
DLHC.US,D,20050412,000000,5.4,5.44,5.32,5.44,2500,0
DLHC.US,D,20050413,000000,5.52,5.52,5.44,5.44,175,0
DLHC.US,D,20050414,000000,5.44,5.56,5.44,5.56,2232,0
DLHC.US,D,20050415,000000,5.32,5.6,5.32,5.56,3371,0
DLHC.US,D,20050418,000000,5.52,5.72,5.52,5.56,3242,0
DLHC.US,D,20050419,000000,5.52,5.96,5.52,5.96,2300,0
DLHC.US,D,20050420,000000,5.96,6.2,5.92,6.04,11138,0
DLHC.US,D,20050421,000000,6.48,6.48,5.88,6.28,3769,0
DLHC.US,D,20050422,000000,6.04,6.04,5.68,5.88,16411,0
DLHC.US,D,20050425,000000,6.36,6.36,5.8,5.84,8024,0
DLHC.US,D,20050426,000000,6,6,5.76,5.76,1453,0
DLHC.US,D,20050427,000000,5.72,5.72,5.4,5.56,5083,0
DLHC.US,D,20050428,000000,5.68,5.72,5.6,5.72,804,0
DLHC.US,D,20050429,000000,5.2,5.64,5.2,5.36,915,0
DLHC.US,D,20050502,000000,5.36,5.64,5.36,5.48,612,0
DLHC.US,D,20050503,000000,5.48,5.6,5.48,5.6,1735,0
DLHC.US,D,20050504,000000,5.64,5.64,5.56,5.56,891,0
DLHC.US,D,20050505,000000,5.52,5.68,5.52,5.68,230,0
DLHC.US,D,20050506,000000,5.68,5.68,5.52,5.52,539,0
DLHC.US,D,20050509,000000,5.48,5.56,5.04,5.36,3738,0
DLHC.US,D,20050510,000000,5.36,5.64,5.36,5.64,572,0
DLHC.US,D,20050511,000000,5.68,6,4.92,5.8,5499,0
DLHC.US,D,20050512,000000,5.16,5.8,5.16,5.68,1382,0
DLHC.US,D,20050513,000000,6,6,5.76,5.8,3726,0
DLHC.US,D,20050516,000000,5.8,5.92,5.76,5.84,792,0
DLHC.US,D,20050517,000000,5.16,5.96,5.16,5.76,912,0
DLHC.US,D,20050518,000000,5.6,5.84,5.6,5.76,3852,0
DLHC.US,D,20050519,000000,5.84,5.88,3.68,5.44,23203,0
DLHC.US,D,20050520,000000,5.24,5.52,5.24,5.48,1362,0
DLHC.US,D,20050523,000000,5.48,5.56,4.88,5.56,8508,0
DLHC.US,D,20050524,000000,5.6,5.72,5.6,5.6,2066,0
DLHC.US,D,20050525,000000,5.96,5.96,5.48,5.48,16688,0
DLHC.US,D,20050526,000000,5.52,5.6,5.48,5.48,485,0
DLHC.US,D,20050527,000000,5.64,5.64,5.2,5.64,17384,0
DLHC.US,D,20050531,000000,5.72,6.56,5.72,6.56,14838,0
DLHC.US,D,20050601,000000,6.6,7.2,6.44,7,10287,0
DLHC.US,D,20050602,000000,7.12,7.2,6.72,6.76,4054,0
DLHC.US,D,20050603,000000,6.76,6.8,6.32,6.8,11606,0
DLHC.US,D,20050606,000000,6.8,6.92,6.64,6.76,11633,0
DLHC.US,D,20050607,000000,6.76,7,6.52,6.76,9696,0
DLHC.US,D,20050608,000000,6.8,6.84,6.32,6.68,4846,0
DLHC.US,D,20050609,000000,6.64,6.68,6.56,6.56,1241,0
DLHC.US,D,20050610,000000,6.68,6.68,6.56,6.56,1596,0
DLHC.US,D,20050613,000000,6.6,6.6,6.56,6.56,638,0
