<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FFIE.US,D,20200903,000000,9.72,9.72,9.69,9.69,26821,0
FFIE.US,D,20200904,000000,9.7,9.76,9.69,9.74,637713,0
FFIE.US,D,20200909,000000,9.73,9.74,9.71,9.74,8353,0
FFIE.US,D,20200910,000000,9.75,9.75,9.71,9.75,1463081,0
FFIE.US,D,20200911,000000,9.72,9.81,9.72,9.73,10613,0
FFIE.US,D,20200914,000000,9.73,9.75,9.7,9.75,340590,0
FFIE.US,D,20200915,000000,10,10.69,9.71,9.71,86422,0
FFIE.US,D,20200916,000000,9.72,9.72,9.71,9.7199,76503,0
FFIE.US,D,20200917,000000,9.74,9.75,9.72,9.74,1090978,0
FFIE.US,D,20200918,000000,9.845,9.845,9.73,9.77,228687,0
FFIE.US,D,20200921,000000,9.7393,9.77,9.7393,9.77,547728,0
FFIE.US,D,20200922,000000,9.76,9.76,9.75,9.75,99024,0
FFIE.US,D,20200923,000000,9.75,9.77,9.75,9.76,514604,0
FFIE.US,D,20200924,000000,9.75,9.76,9.75,9.75,315225,0
FFIE.US,D,20200925,000000,9.75,9.76,9.75,9.75,165303,0
FFIE.US,D,20200928,000000,9.75,9.76,9.75,9.76,1308,0
FFIE.US,D,20200929,000000,9.76,9.8,9.76,9.77,829764,0
FFIE.US,D,20200930,000000,9.77,9.9,9.75,9.81,609523,0
FFIE.US,D,20201001,000000,9.8,9.81,9.76,9.77,209612,0
FFIE.US,D,20201002,000000,9.75,9.76,9.75,9.75,356572,0
FFIE.US,D,20201005,000000,9.8,9.8,9.8,9.8,129,0
FFIE.US,D,20201006,000000,9.77,9.77,9.76,9.76,16543,0
FFIE.US,D,20201007,000000,9.77,9.77,9.77,9.77,1223,0
FFIE.US,D,20201008,000000,9.76,9.77,9.76,9.77,20613,0
FFIE.US,D,20201009,000000,9.76,9.76,9.74,9.74,23786,0
FFIE.US,D,20201012,000000,9.75,9.765,9.75,9.76,3542,0
