<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RYAM.US,D,20140616,000000,34.566,37.032,34.566,36.494,584692,0
RYAM.US,D,20140617,000000,36.494,36.494,34.791,35.912,204743,0
RYAM.US,D,20140618,000000,36.585,36.585,35.236,36.09,28507,0
RYAM.US,D,20140619,000000,35.613,35.912,34.707,35.095,14673,0
RYAM.US,D,20140620,000000,35.208,35.912,33.443,34.383,94959,0
RYAM.US,D,20140623,000000,34.609,34.754,33.892,34.114,79887,0
RYAM.US,D,20140624,000000,34.026,34.035,33.669,33.669,93399,0
RYAM.US,D,20140625,000000,33.488,34.114,32.814,32.992,571679,0
RYAM.US,D,20140626,000000,32.769,33.271,31.871,33.217,166974,0
RYAM.US,D,20140627,000000,32.949,33.909,32.472,33.155,1928694,0
RYAM.US,D,20140630,000000,33.039,36.09,32.715,34.791,2441709,0
RYAM.US,D,20140701,000000,34.34,35.857,34.34,35.077,2416256,0
RYAM.US,D,20140702,000000,35.398,36.361,35.337,35.963,2427003,0
RYAM.US,D,20140703,000000,36.178,39.064,36.127,38.83,3917812,0
RYAM.US,D,20140707,000000,37.986,38.407,37.849,38.047,2462094,0
RYAM.US,D,20140708,000000,37.178,38.388,35.75,36.738,3288596,0
RYAM.US,D,20140709,000000,36.602,37.877,36.44,37.475,1589535,0
RYAM.US,D,20140710,000000,36.64,37.752,36.566,37.265,1292025,0
RYAM.US,D,20140711,000000,36.828,37.466,36.728,37.365,778581,0
RYAM.US,D,20140714,000000,37.752,39.62,37.699,38.199,1000549,0
RYAM.US,D,20140715,000000,38.208,39.62,37.815,39.045,1422812,0
RYAM.US,D,20140716,000000,39.045,39.655,38.775,39.168,1249980,0
RYAM.US,D,20140717,000000,38.785,39.168,38.604,38.813,573288,0
RYAM.US,D,20140718,000000,38.342,38.586,36.809,37.699,1161035,0
RYAM.US,D,20140721,000000,36.819,37.663,36.378,37.493,1256929,0
RYAM.US,D,20140722,000000,37.483,37.483,36.718,36.845,750730,0
RYAM.US,D,20140723,000000,36.666,36.718,35.776,35.954,874802,0
RYAM.US,D,20140724,000000,35.839,36.054,34.988,35.857,1022921,0
RYAM.US,D,20140725,000000,35.058,35.821,34.609,35.12,1365312,0
RYAM.US,D,20140728,000000,35.014,35.104,34.313,34.376,1249914,0
RYAM.US,D,20140729,000000,33.936,34.07,33.057,33.328,3032308,0
RYAM.US,D,20140730,000000,31.271,31.422,29.931,29.949,4831150,0
RYAM.US,D,20140731,000000,29.195,29.456,27.888,29.142,2877998,0
RYAM.US,D,20140801,000000,29.626,30.219,29.285,30.075,2560211,0
RYAM.US,D,20140804,000000,29.717,30.48,29.717,30.202,1353641,0
RYAM.US,D,20140805,000000,30.391,30.676,29.849,29.94,805265,0
RYAM.US,D,20140806,000000,29.697,30.004,29.617,29.823,1208251,0
RYAM.US,D,20140807,000000,29.807,29.94,28.935,29.096,878973,0
RYAM.US,D,20140808,000000,28.954,29.501,28.954,29.122,830764,0
RYAM.US,D,20140811,000000,29.348,30.156,29.348,29.878,687118,0
RYAM.US,D,20140812,000000,29.986,30.417,29.915,30.022,686120,0
RYAM.US,D,20140813,000000,30.254,30.64,30.183,30.579,939132,0
RYAM.US,D,20140814,000000,30.523,31.047,29.931,30.029,911379,0
RYAM.US,D,20140815,000000,30.057,30.183,28.944,28.988,1238906,0
RYAM.US,D,20140818,000000,29.428,29.717,29.043,29.539,1059379,0
RYAM.US,D,20140819,000000,29.669,30.014,29.636,29.797,883593,0
RYAM.US,D,20140820,000000,29.807,29.897,29.582,29.707,550427,0
RYAM.US,D,20140821,000000,29.915,30.219,29.008,29.375,1177391,0
RYAM.US,D,20140822,000000,29.375,29.52,29.018,29.33,595711,0
RYAM.US,D,20140825,000000,29.511,29.6,29.268,29.554,399634,0
RYAM.US,D,20140826,000000,29.446,29.849,29.446,29.6,429260,0
RYAM.US,D,20140827,000000,29.849,29.949,29.446,29.592,645771,0
RYAM.US,D,20140828,000000,29.592,29.823,29.446,29.6,486704,0
RYAM.US,D,20140829,000000,29.788,29.977,29.592,29.814,448275,0
RYAM.US,D,20140902,000000,29.897,30.21,29.304,29.491,705792,0
RYAM.US,D,20140903,000000,29.501,30.141,29.446,29.764,802942,0
