<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XPND.US,D,20210617,000000,20.0752,20.0752,20.0752,20.0752,3,0
XPND.US,D,20210618,000000,19.89,19.915,19.81,19.8607,3503,0
XPND.US,D,20210621,000000,19.8383,20.0322,19.8383,20.0176,2929,0
XPND.US,D,20210622,000000,20.08,20.2074,20.08,20.2074,970,0
XPND.US,D,20210623,000000,20.25,20.29,20.22,20.2267,8975,0
XPND.US,D,20210624,000000,20.42,20.43,20.42,20.4273,1947,0
XPND.US,D,20210625,000000,20.43,20.449,20.4049,20.4049,12151,0
XPND.US,D,20210628,000000,20.7,20.77,20.6998,20.7653,4515,0
XPND.US,D,20210629,000000,20.69,20.89,20.69,20.8753,467093,0
XPND.US,D,20210630,000000,20.79,20.82,20.785,20.7996,12605,0
XPND.US,D,20210701,000000,20.76,20.77,20.7,20.746,6385,0
XPND.US,D,20210702,000000,20.92,20.965,20.91,20.9598,2062,0
XPND.US,D,20210706,000000,21.04,21.09,20.96,21.015,2954,0
XPND.US,D,20210707,000000,21.1,21.1,20.98,21.0299,3207,0
XPND.US,D,20210708,000000,20.75,20.87,20.72,20.8001,4582,0
XPND.US,D,20210709,000000,20.83,21.07,20.83,21.0697,1276,0
XPND.US,D,20210712,000000,21.1,21.1498,21.1,21.1361,3247,0
XPND.US,D,20210713,000000,21.24,21.24,21.1104,21.1104,401,0
XPND.US,D,20210714,000000,21.1698,21.17,21.0943,21.0943,19494,0
XPND.US,D,20210715,000000,20.85,20.87,20.83,20.8652,32967,0
XPND.US,D,20210716,000000,20.83,20.83,20.6679,20.6679,60728,0
XPND.US,D,20210719,000000,20.5,20.5,20.39,20.4598,2090,0
XPND.US,D,20210720,000000,20.59,20.89,20.58,20.8081,19416,0
XPND.US,D,20210721,000000,20.9647,21.1065,20.9647,21.1065,1473,0
XPND.US,D,20210722,000000,21.1801,21.21,21.16,21.2095,10857,0
XPND.US,D,20210723,000000,21.2953,21.5129,21.2953,21.5129,5876,0
XPND.US,D,20210726,000000,21.49,21.54,21.49,21.503,2407,0
XPND.US,D,20210727,000000,21.265,21.265,21.16,21.208,1171,0
XPND.US,D,20210728,000000,21.37,21.4295,21.34,21.3745,3530,0
XPND.US,D,20210729,000000,21.47,21.47,21.436,21.4465,911,0
XPND.US,D,20210730,000000,21.37,21.4132,21.33,21.3878,3810,0
XPND.US,D,20210802,000000,21.53,21.57,21.3726,21.3726,1067,0
XPND.US,D,20210803,000000,21.34,21.4576,21.3,21.4576,835,0
XPND.US,D,20210804,000000,21.54,21.72,21.52,21.68,40758,0
XPND.US,D,20210805,000000,21.65,21.7138,21.65,21.7138,3483,0
XPND.US,D,20210806,000000,21.74,21.74,21.6517,21.6601,3191,0
XPND.US,D,20210809,000000,21.63,21.66,21.6192,21.6192,5107,0
XPND.US,D,20210810,000000,21.51,21.54,21.4565,21.4565,752,0
XPND.US,D,20210811,000000,21.36,21.43,21.36,21.4093,2745,0
XPND.US,D,20210812,000000,21.23,21.44,21.23,21.4293,1937,0
XPND.US,D,20210813,000000,21.5,21.5,21.46,21.4701,1684,0
XPND.US,D,20210816,000000,21.34,21.53,21.34,21.5265,2355,0
XPND.US,D,20210817,000000,21.25,21.36,21.15,21.25,2171,0
XPND.US,D,20210818,000000,21.29,21.29,21.0146,21.0146,1449,0
XPND.US,D,20210819,000000,20.99,21.25,20.99,21.1511,900,0
XPND.US,D,20210820,000000,21.3,21.36,21.3,21.3526,35296,0
XPND.US,D,20210823,000000,21.5599,21.6899,21.55,21.6675,2653,0
XPND.US,D,20210824,000000,21.73,21.73,21.677,21.677,322,0
XPND.US,D,20210825,000000,21.7201,21.7304,21.72,21.7304,413,0
XPND.US,D,20210826,000000,21.76,21.76,21.58,21.5904,2009,0
XPND.US,D,20210827,000000,21.85,21.95,21.85,21.9218,1289,0
XPND.US,D,20210830,000000,22.1,22.1,22.06,22.0816,2412,0
XPND.US,D,20210831,000000,21.8201,21.91,21.82,21.8714,1289,0
XPND.US,D,20210901,000000,21.93,21.93,21.8107,21.8107,621,0
XPND.US,D,20210902,000000,21.81,21.81,21.74,21.7512,1822,0
XPND.US,D,20210903,000000,21.91,21.92,21.8725,21.8725,990,0
XPND.US,D,20210907,000000,21.65,21.74,21.64,21.7148,5525,0
XPND.US,D,20210908,000000,21.57,21.57,21.5,21.5586,5031,0
XPND.US,D,20210909,000000,21.66,21.66,21.5308,21.5308,1684,0
XPND.US,D,20210910,000000,21.69,21.69,21.4764,21.4764,973,0
XPND.US,D,20210913,000000,21.38,21.46,21.35,21.4267,2369,0
XPND.US,D,20210914,000000,21.43,21.45,21.36,21.3641,4887,0
XPND.US,D,20210915,000000,21.32,21.54,21.32,21.5376,2445,0
XPND.US,D,20210916,000000,21.48,21.64,21.48,21.615,8707,0
XPND.US,D,20210917,000000,21.36,21.36,21.325,21.3544,3593,0
XPND.US,D,20210920,000000,20.94,20.9631,20.75,20.9631,4808,0
XPND.US,D,20210921,000000,21.0054,21.0054,21.0054,21.0054,87,0
XPND.US,D,20210922,000000,21.1923,21.1923,21.1923,21.1923,15,0
XPND.US,D,20210923,000000,21.49,21.49,21.4582,21.4582,3847,0
XPND.US,D,20210924,000000,21.3401,21.49,21.3401,21.468,7613,0
XPND.US,D,20210927,000000,21.26,21.32,21.225,21.2633,10240,0
XPND.US,D,20210928,000000,20.57,20.65,20.5398,20.5398,5166,0
XPND.US,D,20210929,000000,20.62,20.62,20.4125,20.4125,2710,0
XPND.US,D,20210930,000000,20.51,20.53,20.3699,20.3699,6442,0
XPND.US,D,20211001,000000,20.59,20.61,20.5712,20.5712,11038,0
XPND.US,D,20211004,000000,20,20.0384,19.97,20.0384,1101,0
XPND.US,D,20211005,000000,20.49,20.49,20.402,20.402,2504,0
XPND.US,D,20211006,000000,20.33,20.4322,20.23,20.4322,2561,0
XPND.US,D,20211007,000000,20.6573,20.6573,20.6573,20.6573,14,0
XPND.US,D,20211008,000000,20.66,20.66,20.4933,20.4933,3313,0
XPND.US,D,20211011,000000,20.5052,20.5052,20.3861,20.3861,1900,0
XPND.US,D,20211012,000000,20.36,20.36,20.328,20.328,425,0
XPND.US,D,20211013,000000,20.5,20.53,20.5,20.5279,2996,0
XPND.US,D,20211014,000000,20.9,20.96,20.9,20.9459,738,0
XPND.US,D,20211015,000000,21.03,21.0408,21.03,21.0408,787,0
XPND.US,D,20211018,000000,21.0899,21.2842,21.0899,21.2842,8043,0
XPND.US,D,20211019,000000,21.45,21.54,21.45,21.5107,1960,0
XPND.US,D,20211020,000000,21.58,21.58,21.52,21.5252,502,0
XPND.US,D,20211021,000000,21.56,21.6902,21.56,21.6902,1767,0
XPND.US,D,20211022,000000,21.74,21.74,21.58,21.656,1864,0
XPND.US,D,20211025,000000,21.76,21.8,21.68,21.7265,1200,0
XPND.US,D,20211026,000000,21.91,21.91,21.7314,21.7314,1155,0
XPND.US,D,20211027,000000,21.68,21.78,21.5929,21.5929,2108,0
